Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,20.65999984741211,22.549999237060547,19.829999923706055,22.15999984741211,18.510662078857422,4185000
2009-01-05 00:00:00-05:00,21.940000534057617,22.34000015258789,21.3700008392334,22.170000076293945,18.519018173217773,3807100
2009-01-06 00:00:00-05:00,22.399999618530273,23.440000534057617,22.270000457763672,22.979999542236328,19.19562530517578,4068800
2009-01-07 00:00:00-05:00,22.600000381469727,23.049999237060547,22.459999084472656,22.760000228881836,19.01184844970703,2846800
2009-01-08 00:00:00-05:00,22.579999923706055,22.719999313354492,21.829999923706055,22.649999618530273,18.91997528076172,3508000
2009-01-09 00:00:00-05:00,22.760000228881836,23.350000381469727,22.360000610351562,23.030000686645508,19.237394332885742,3981900
2009-01-12 00:00:00-05:00,22.90999984741211,23.270000457763672,22.559999465942383,22.989999771118164,19.203975677490234,3640400
2009-01-13 00:00:00-05:00,22.6299991607666,23.25,22.520000457763672,23.030000686645508,19.237394332885742,4033800
2009-01-14 00:00:00-05:00,22.450000762939453,24.290000915527344,22.350000381469727,23.799999237060547,19.880584716796875,7315800
2009-01-15 00:00:00-05:00,23.700000762939453,23.829999923706055,21.690000534057617,22.459999084472656,18.76125717163086,9524600
2009-01-16 00:00:00-05:00,23.31999969482422,23.489999771118164,20.889999389648438,21.389999389648438,17.867462158203125,10486700
2009-01-20 00:00:00-05:00,21.489999771118164,21.899999618530273,19.420000076293945,19.540000915527344,16.32213020324707,6271100
2009-01-21 00:00:00-05:00,20.34000015258789,20.8700008392334,19.020000457763672,20.709999084472656,17.299448013305664,6039000
2009-01-22 00:00:00-05:00,20.719999313354492,21.68000030517578,20.200000762939453,21.059999465942383,17.591815948486328,5206200
2009-01-23 00:00:00-05:00,20.280000686645508,21.649999618530273,20.190000534057617,21.260000228881836,17.758874893188477,4437200
2009-01-26 00:00:00-05:00,21.579999923706055,21.850000381469727,20.540000915527344,21.040000915527344,17.57510757446289,4304500
2009-01-27 00:00:00-05:00,21.299999237060547,22.18000030517578,20.90999984741211,22.040000915527344,18.410425186157227,4449400
2009-01-28 00:00:00-05:00,22.190000534057617,23.549999237060547,22.15999984741211,23.40999984741211,19.554821014404297,4285300
2009-01-29 00:00:00-05:00,22.739999771118164,23.299999237060547,21.8799991607666,21.979999542236328,18.36030387878418,3991400
2009-01-30 00:00:00-05:00,22.290000915527344,22.5,21.1299991607666,21.420000076293945,17.892520904541016,5340000
2009-02-02 00:00:00-05:00,20.739999771118164,21.719999313354492,20.709999084472656,21.530000686645508,17.984411239624023,2833600
2009-02-03 00:00:00-05:00,21.43000030517578,22.06999969482422,21.049999237060547,21.760000228881836,18.17653465270996,3449800
2009-02-04 00:00:00-05:00,21.959999084472656,22.829999923706055,21.530000686645508,22.1200008392334,18.477249145507812,4584800
2009-02-05 00:00:00-05:00,22.399999618530273,24.389999389648438,22.059999465942383,23.190000534057617,19.371042251586914,5836600
2009-02-06 00:00:00-05:00,23.260000228881836,24.969999313354492,23.1200008392334,24.850000381469727,20.757673263549805,5216500
2009-02-09 00:00:00-05:00,24.84000015258789,25.299999237060547,24.450000762939453,24.979999542236328,20.86626434326172,3391800
