Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,23.96500015258789,25.200000762939453,23.875,25.065000534057617,18.663375854492188,8053600
2009-01-05 00:00:00-05:00,25.344999313354492,26.30500030517578,24.795000076293945,26.024999618530273,19.378189086914062,12520800
2009-01-06 00:00:00-05:00,26.270000457763672,27.329999923706055,26.1200008392334,27.0049991607666,20.107898712158203,13970400
2009-01-07 00:00:00-05:00,26.704999923706055,26.885000228881836,24.454999923706055,24.8799991607666,18.525619506835938,15205600
2009-01-08 00:00:00-05:00,25.010000228881836,25.315000534057617,24.079999923706055,24.639999389648438,18.346921920776367,11008200
2009-01-09 00:00:00-05:00,24.725000381469727,24.975000381469727,23.71500015258789,24.059999465942383,17.915050506591797,8738800
2009-01-12 00:00:00-05:00,23.969999313354492,24.264999389648438,22.489999771118164,22.7549991607666,16.943347930908203,17747200
2009-01-13 00:00:00-05:00,22.479999542236328,23.329999923706055,21.614999771118164,22.1200008392334,16.47052764892578,17068600
2009-01-14 00:00:00-05:00,21.584999084472656,21.94499969482422,20.405000686645508,20.780000686645508,15.472765922546387,22056400
2009-01-15 00:00:00-05:00,20.760000228881836,21.19499969482422,19.424999237060547,20.614999771118164,15.349908828735352,24195800
2009-01-16 00:00:00-05:00,20.924999237060547,21.219999313354492,20.114999771118164,20.209999084472656,15.04834270477295,15894200
2009-01-20 00:00:00-05:00,19.989999771118164,20.0,18.774999618530273,18.915000915527344,14.084090232849121,19800600
2009-01-21 00:00:00-05:00,19.200000762939453,20.639999389648438,18.920000076293945,20.260000228881836,15.0855712890625,19219600
2009-01-22 00:00:00-05:00,19.665000915527344,21.954999923706055,19.385000228881836,21.625,16.101953506469727,24267800
2009-01-23 00:00:00-05:00,21.135000228881836,21.760000228881836,20.614999771118164,21.25,15.822724342346191,12341200
2009-01-26 00:00:00-05:00,21.31999969482422,22.125,20.854999542236328,21.469999313354492,15.986546516418457,10276600
2009-01-27 00:00:00-05:00,21.655000686645508,22.71500015258789,21.440000534057617,22.489999771118164,16.746034622192383,14204200
2009-01-28 00:00:00-05:00,22.834999084472656,23.729999542236328,22.799999237060547,23.375,17.405000686645508,16414800
2009-01-29 00:00:00-05:00,23.110000610351562,23.139999389648438,22.190000534057617,22.350000381469727,16.64178466796875,8957800
2009-01-30 00:00:00-05:00,22.375,22.540000915527344,21.6299991607666,21.895000457763672,16.302995681762695,9906200
2009-02-02 00:00:00-05:00,21.5049991607666,21.799999237060547,21.06999969482422,21.55500030517578,16.04983139038086,8321000
2009-02-03 00:00:00-05:00,21.790000915527344,22.8799991607666,21.395000457763672,22.760000228881836,16.947071075439453,11970200
2009-02-04 00:00:00-05:00,22.864999771118164,23.684999465942383,22.584999084472656,23.079999923706055,17.18534278869629,11903200
2009-02-05 00:00:00-05:00,22.889999389648438,23.795000076293945,22.174999237060547,23.639999389648438,17.60232162475586,13331600
2009-02-06 00:00:00-05:00,23.700000762939453,25.0,23.5,24.635000228881836,18.34320068359375,13652200
2009-02-09 00:00:00-05:00,24.665000915527344,24.799999237060547,23.75,24.649999618530273,18.35436248779297,10346200
2009-02-10 00:00:00-05:00,24.5,24.649999618530273,22.94499969482422,23.385000228881836,17.41244888305664,14689200
