Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,30.190000534057617,30.600000381469727,29.440000534057617,30.600000381469727,22.519025802612305,554900
2009-01-05 00:00:00-05:00,30.329999923706055,30.549999237060547,29.969999313354492,30.360000610351562,22.3424015045166,571900
2009-01-06 00:00:00-05:00,30.790000915527344,30.920000076293945,30.200000762939453,30.510000228881836,22.452791213989258,499200
2009-01-07 00:00:00-05:00,30.15999984741211,30.209999084472656,29.3799991607666,29.520000457763672,21.7242431640625,622200
2009-01-08 00:00:00-05:00,29.329999923706055,30.0,29.260000228881836,30.0,22.077470779418945,681300
2009-01-09 00:00:00-05:00,29.979999542236328,30.18000030517578,29.15999984741211,29.170000076293945,21.466665267944336,750800
2009-01-12 00:00:00-05:00,29.020000457763672,29.06999969482422,28.510000228881836,28.780000686645508,21.179656982421875,616900
2009-01-13 00:00:00-05:00,28.709999084472656,29.09000015258789,28.600000381469727,28.8799991607666,21.25324821472168,489800
2009-01-14 00:00:00-05:00,28.329999923706055,28.649999618530273,27.809999465942383,28.010000228881836,20.613006591796875,658500
2009-01-15 00:00:00-05:00,28.040000915527344,28.68000030517578,27.559999465942383,28.549999237060547,21.010395050048828,723100
2009-01-16 00:00:00-05:00,28.889999389648438,29.06999969482422,27.239999771118164,27.940000534057617,20.56148910522461,2120800
2009-01-20 00:00:00-05:00,27.959999084472656,28.360000610351562,27.290000915527344,27.649999618530273,20.348068237304688,2989400
2009-01-21 00:00:00-05:00,27.799999237060547,28.520000457763672,27.280000686645508,28.489999771118164,20.966243743896484,1152300
2009-01-22 00:00:00-05:00,28.260000228881836,28.670000076293945,27.729999542236328,28.31999969482422,20.841135025024414,1020300
2009-01-23 00:00:00-05:00,27.75,28.790000915527344,27.549999237060547,28.31999969482422,20.841135025024414,838800
2009-01-26 00:00:00-05:00,28.510000228881836,28.979999542236328,28.170000076293945,28.399999618530273,20.900014877319336,501600
2009-01-27 00:00:00-05:00,28.540000915527344,29.059999465942383,28.479999542236328,28.889999389648438,21.260604858398438,433600
2009-01-28 00:00:00-05:00,29.149999618530273,29.549999237060547,29.059999465942383,29.450000762939453,21.67272186279297,633700
2009-01-29 00:00:00-05:00,29.1200008392334,29.639999389648438,29.0,29.3799991607666,21.6212100982666,746600
2009-01-30 00:00:00-05:00,29.25,29.700000762939453,28.469999313354492,28.6200008392334,21.06191635131836,821900
2009-02-02 00:00:00-05:00,28.239999771118164,28.940000534057617,28.1200008392334,28.239999771118164,20.78226089477539,863300
