Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,10.980104446411133,11.71748161315918,10.769425392150879,11.661713600158691,9.210211753845215,5440860
2009-01-05 00:00:00-05:00,11.618338584899902,11.897178649902344,11.40146255493164,11.698891639709473,9.239578247070312,5166832
2009-01-06 00:00:00-05:00,11.791838645935059,11.971535682678223,11.43244457244873,11.74846363067627,9.278728485107422,9734126
2009-01-07 00:00:00-05:00,11.785642623901367,12.262768745422363,11.711284637451172,12.027303695678711,9.498954772949219,9759463
2009-01-08 00:00:00-05:00,11.847606658935547,12.510626792907715,11.77944564819336,12.349518775939941,9.753433227539062,7512531
2009-01-09 00:00:00-05:00,12.399090766906738,12.516822814941406,11.928160667419434,12.40528678894043,9.797473907470703,7989417
2009-01-12 00:00:00-05:00,12.095464706420898,12.318536758422852,11.339497566223145,11.41385555267334,9.014466285705566,11137995
2009-01-13 00:00:00-05:00,11.327104568481445,11.587355613708496,11.116426467895508,11.283729553222656,8.911690711975098,8115134
2009-01-14 00:00:00-05:00,11.128819465637207,11.246552467346191,10.72605037689209,10.843783378601074,8.564226150512695,7301603
2009-01-15 00:00:00-05:00,10.806604385375977,11.240354537963867,10.459603309631348,11.104033470153809,8.769770622253418,10744705
2009-01-16 00:00:00-05:00,11.333301544189453,11.376676559448242,10.72605037689209,11.153605461120605,8.808917999267578,6985454
2009-01-20 00:00:00-05:00,11.153605461120605,11.153605461120605,10.626907348632812,10.670282363891602,8.427201271057129,7769936
2009-01-21 00:00:00-05:00,10.874765396118164,10.874765396118164,10.385246276855469,10.564942359924316,8.34400749206543,12391617
2009-01-22 00:00:00-05:00,10.397638320922852,10.595925331115723,9.988673210144043,10.298495292663574,8.133570671081543,9403776
2009-01-23 00:00:00-05:00,9.982476234436035,10.515371322631836,9.951494216918945,10.335674285888672,8.162934303283691,9767533
2009-01-26 00:00:00-05:00,10.335674285888672,10.645496368408203,10.08781623840332,10.292299270629883,8.128676414489746,6633156
2009-01-27 00:00:00-05:00,10.36046028137207,10.657889366149902,10.248924255371094,10.465799331665039,8.265705108642578,8312021
2009-01-28 00:00:00-05:00,10.688871383666992,11.308515548706055,10.639300346374512,11.01728343963623,8.70125675201416,11588737
2009-01-29 00:00:00-05:00,10.788015365600586,10.893354415893555,10.255120277404785,10.366656303405762,8.18740463256836,7740403
