Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,133.0,140.0,129.2100067138672,139.1199951171875,97.26831817626953,687800
2009-01-05 00:00:00-05:00,138.0,143.32000732421875,137.4600067138672,138.77999877929688,97.03058624267578,692900
2009-01-06 00:00:00-05:00,140.0,142.0,137.97999572753906,139.83999633789062,97.77171325683594,776400
2009-01-07 00:00:00-05:00,138.99000549316406,139.0,129.97999572753906,130.7899932861328,91.44422912597656,963700
2009-01-08 00:00:00-05:00,130.10000610351562,134.16000366210938,126.58000183105469,133.1300048828125,93.08027648925781,704600
2009-01-09 00:00:00-05:00,134.0,134.0,126.47000122070312,127.30000305175781,89.0041275024414,494700
2009-01-12 00:00:00-05:00,127.0199966430664,127.63999938964844,121.5999984741211,123.52999877929688,86.36829376220703,492500
2009-01-13 00:00:00-05:00,123.1500015258789,128.88999938964844,122.41000366210938,126.98999786376953,88.7873764038086,515600
2009-01-14 00:00:00-05:00,123.97000122070312,124.12999725341797,118.27999877929688,119.5999984741211,83.62053680419922,483500
2009-01-15 00:00:00-05:00,118.94999694824219,120.80000305175781,112.48999786376953,116.66999816894531,81.57194519042969,606100
2009-01-16 00:00:00-05:00,119.0,120.2699966430664,113.31999969482422,117.16000366210938,81.91455078125,699400
2009-01-20 00:00:00-05:00,113.91999816894531,114.31999969482422,102.75,103.44000244140625,72.32196044921875,1897000
2009-01-21 00:00:00-05:00,98.25,109.3499984741211,96.19000244140625,108.5,75.8597640991211,3231600
2009-01-22 00:00:00-05:00,104.58999633789062,109.2300033569336,99.91999816894531,107.2699966430664,74.99978637695312,1462800
2009-01-23 00:00:00-05:00,103.19999694824219,112.73999786376953,103.08000183105469,111.8499984741211,78.20195770263672,678500
2009-01-26 00:00:00-05:00,114.19999694824219,115.44000244140625,105.66999816894531,107.05000305175781,74.8459701538086,674400
2009-01-27 00:00:00-05:00,108.13999938964844,109.31999969482422,103.1500015258789,108.38999938964844,75.7828369140625,594400
2009-01-28 00:00:00-05:00,110.7300033569336,120.08999633789062,110.7300033569336,119.5,83.55062866210938,878900
2009-01-29 00:00:00-05:00,116.0,117.91999816894531,107.83999633789062,108.33000183105469,75.74089813232422,787300
2009-01-30 00:00:00-05:00,109.0,110.87000274658203,106.9000015258789,108.80000305175781,76.06950378417969,749300
2009-02-02 00:00:00-05:00,106.63999938964844,111.87999725341797,105.52999877929688,110.45999908447266,77.23014068603516,465800
2009-02-03 00:00:00-05:00,111.16999816894531,112.36000061035156,106.91999816894531,109.26000213623047,76.39114379882812,594300
2009-02-04 00:00:00-05:00,107.41999816894531,115.73999786376953,106.25,113.80999755859375,79.57235717773438,838400
2009-02-05 00:00:00-05:00,111.0,118.2699966430664,110.97000122070312,116.27999877929688,81.29928588867188,759000
2009-02-06 00:00:00-05:00,115.5999984741211,123.2699966430664,115.55000305175781,122.48999786376953,85.64114379882812,691400
2009-02-09 00:00:00-05:00,121.47000122070312,121.62999725341797,117.79000091552734,118.81999969482422,83.07518768310547,551400
2009-02-10 00:00:00-05:00,117.02999877929688,121.19000244140625,112.93000030517578,113.94999694824219,79.67024230957031,851500
2009-02-11 00:00:00-05:00,111.5,115.98999786376953,110.72000122070312,114.05999755859375,79.74711608886719,791500
2009-02-12 00:00:00-05:00,112.72000122070312,114.55999755859375,109.08999633789062,113.9800033569336,79.69120025634766,547700
2009-02-13 00:00:00-05:00,112.9800033569336,114.5199966430664,110.62999725341797,111.61000061035156,78.03414916992188,398900
2009-02-17 00:00:00-05:00,109.80000305175781,109.80000305175781,105.01000213623047,105.4000015258789,73.69232940673828,477800
2009-02-18 00:00:00-05:00,109.30000305175781,109.30000305175781,102.91000366210938,106.55000305175781,74.49639129638672,463900
2009-02-19 00:00:00-05:00,103.9000015258789,108.68000030517578,102.27999877929688,102.94000244140625,71.97236633300781,637700
2009-02-20 00:00:00-05:00,100.26000213623047,105.1500015258789,98.62999725341797,103.06999969482422,72.06328582763672,1572300
2009-02-23 00:00:00-05:00,104.19999694824219,104.61000061035156,97.0,97.87000274658203,68.4276123046875,897500
2009-02-24 00:00:00-05:00,99.9000015258789,107.63999938964844,98.30000305175781,107.05000305175781,74.8459701538086,943900
2009-02-25 00:00:00-05:00,106.05000305175781,108.54000091552734,101.61000061035156,105.56999969482422,73.81119537353516,805100
2009-02-26 00:00:00-05:00,107.26000213623047,109.20999908447266,100.0,100.73999786376953,70.43423461914062,760400
2009-02-27 00:00:00-05:00,99.37999725341797,102.37999725341797,96.5999984741211,96.80999755859375,67.68647003173828,1370700
2009-03-02 00:00:00-05:00,95.80000305175781,97.9000015258789,91.56999969482422,92.31999969482422,64.54721069335938,1166900
2009-03-03 00:00:00-05:00,94.37000274658203,95.22000122070312,89.80999755859375,90.56999969482422,63.32366943359375,1399600
