Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,77.7699966430664,77.7699966430664,74.44000244140625,74.9800033569336,47.41778564453125,654100
2009-01-05 00:00:00-05:00,74.4000015258789,75.80000305175781,73.7300033569336,74.81999969482422,47.31660079956055,1034400
2009-01-06 00:00:00-05:00,75.9800033569336,76.55000305175781,73.52999877929688,76.27999877929688,48.239925384521484,1111800
2009-01-07 00:00:00-05:00,75.0,76.9000015258789,74.19999694824219,74.75,47.2723274230957,750000
2009-01-08 00:00:00-05:00,74.19000244140625,75.04000091552734,71.5,72.55999755859375,45.88737106323242,890200
2009-01-09 00:00:00-05:00,72.9800033569336,72.9800033569336,68.22000122070312,68.30999755859375,43.199642181396484,862000
2009-01-12 00:00:00-05:00,67.75,67.88999938964844,62.650001525878906,63.11000061035156,39.9111213684082,1193300
2009-01-13 00:00:00-05:00,63.34000015258789,66.87000274658203,62.75,65.69000244140625,41.542747497558594,823100
2009-01-14 00:00:00-05:00,64.05999755859375,64.94999694824219,62.619998931884766,64.08000183105469,40.52457046508789,1301400
2009-01-15 00:00:00-05:00,63.54999923706055,70.12000274658203,62.959999084472656,67.94999694824219,42.971981048583984,1301200
2009-01-16 00:00:00-05:00,69.7699966430664,71.48999786376953,67.01000213623047,71.16000366210938,45.00200271606445,1296000
2009-01-20 00:00:00-05:00,69.2699966430664,70.08000183105469,65.37999725341797,65.72000122070312,41.56172561645508,1270600
2009-01-21 00:00:00-05:00,67.12000274658203,70.0,63.630001068115234,69.94000244140625,44.230472564697266,1080300
2009-01-22 00:00:00-05:00,66.95999908447266,69.05000305175781,64.23999786376953,65.5,41.422569274902344,1181500
2009-01-23 00:00:00-05:00,65.04000091552734,68.01000213623047,63.11000061035156,67.0,42.37118911743164,1322400
2009-01-26 00:00:00-05:00,67.97000122070312,68.0,65.05999755859375,66.61000061035156,42.12455368041992,902200
2009-01-27 00:00:00-05:00,67.12000274658203,68.76000213623047,65.87999725341797,68.1500015258789,43.09846878051758,570100
2009-01-28 00:00:00-05:00,70.01000213623047,72.4000015258789,68.70999908447266,71.88999938964844,45.46366882324219,1250300
2009-01-29 00:00:00-05:00,70.38999938964844,71.44999694824219,68.30000305175781,68.80000305175781,43.509521484375,1136100
2009-01-30 00:00:00-05:00,69.73999786376953,70.44999694824219,65.01000213623047,66.05000305175781,41.77039337158203,1133800
2009-02-02 00:00:00-05:00,64.55999755859375,65.6500015258789,62.2400016784668,65.47000122070312,41.40361785888672,1122200
2009-02-03 00:00:00-05:00,65.58999633789062,65.58999633789062,62.7400016784668,63.08000183105469,39.89215087890625,988000
2009-02-04 00:00:00-05:00,63.439998626708984,65.18000030517578,60.84000015258789,61.7400016784668,39.04475021362305,1244500
2009-02-05 00:00:00-05:00,58.86000061035156,59.689998626708984,54.779998779296875,56.13999938964844,35.503257751464844,2318400
2009-02-06 00:00:00-05:00,57.779998779296875,59.65999984741211,56.72999954223633,58.97999954223633,37.29930114746094,2034000
2009-02-09 00:00:00-05:00,58.459999084472656,61.599998474121094,57.369998931884766,61.470001220703125,38.87398910522461,1301000
