Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,59.77000045776367,63.0,58.84000015258789,62.43000030517578,46.86044692993164,2010300
2009-01-05 00:00:00-05:00,61.5,64.62999725341797,60.779998779296875,63.869998931884766,47.94133758544922,2970300
2009-01-06 00:00:00-05:00,64.75,67.11000061035156,64.63999938964844,66.41000366210938,49.84788131713867,2570700
2009-01-07 00:00:00-05:00,65.0199966430664,65.86000061035156,62.310001373291016,62.58000183105469,46.97304916381836,2168400
2009-01-08 00:00:00-05:00,62.40999984741211,64.0,61.84000015258789,63.18000030517578,47.42340850830078,2189000
2009-01-09 00:00:00-05:00,63.15999984741211,63.650001525878906,61.790000915527344,62.2599983215332,46.73284912109375,1958300
2009-01-12 00:00:00-05:00,61.959999084472656,62.18000030517578,60.08000183105469,60.88999938964844,45.70452117919922,2762300
2009-01-13 00:00:00-05:00,60.45000076293945,61.7400016784668,59.43000030517578,61.38999938964844,46.079837799072266,2776500
2009-01-14 00:00:00-05:00,60.18000030517578,60.91999816894531,59.189998626708984,60.11000061035156,45.11903762817383,3979100
2009-01-15 00:00:00-05:00,60.11000061035156,61.209999084472656,59.04999923706055,60.95000076293945,45.749542236328125,3763500
2009-01-16 00:00:00-05:00,61.86000061035156,62.540000915527344,60.810001373291016,62.34000015258789,46.79290008544922,2813500
2009-01-20 00:00:00-05:00,61.599998474121094,62.58000183105469,59.040000915527344,59.209999084472656,44.44350814819336,3446100
2009-01-21 00:00:00-05:00,59.310001373291016,61.099998474121094,58.2599983215332,60.88999938964844,45.70452117919922,3575200
2009-01-22 00:00:00-05:00,58.79999923706055,60.88999938964844,58.66999816894531,59.97999954223633,45.02146530151367,3095800
2009-01-23 00:00:00-05:00,59.279998779296875,60.93000030517578,57.61000061035156,60.040000915527344,45.06650924682617,2378000
2009-01-26 00:00:00-05:00,60.11000061035156,62.0,59.25,59.869998931884766,44.93890380859375,1939800
2009-01-27 00:00:00-05:00,60.209999084472656,61.0,59.040000915527344,59.36000061035156,44.55609893798828,2625100
2009-01-28 00:00:00-05:00,61.40999984741211,65.98999786376953,61.40999984741211,64.0,48.038909912109375,3802100
2009-01-29 00:00:00-05:00,61.0,64.30000305175781,61.0,63.09000015258789,47.35585403442383,4501600
2009-01-30 00:00:00-05:00,63.25,63.54999923706055,61.70000076293945,62.2599983215332,46.73284912109375,4500300
2009-02-02 00:00:00-05:00,61.02000045776367,62.189998626708984,60.36000061035156,61.7599983215332,46.35755157470703,3187900
2009-02-03 00:00:00-05:00,62.5099983215332,62.70000076293945,61.5,62.2400016784668,46.717838287353516,4490000
2009-02-04 00:00:00-05:00,63.099998474121094,65.30999755859375,63.0,64.91999816894531,48.72948455810547,4373300
2009-02-05 00:00:00-05:00,63.779998779296875,67.37999725341797,63.779998779296875,67.1500015258789,50.4033088684082,4257300
2009-02-06 00:00:00-05:00,67.4000015258789,69.79000091552734,66.77999877929688,69.62999725341797,52.26483154296875,3849800
2009-02-09 00:00:00-05:00,69.51000213623047,70.58000183105469,69.11000061035156,70.12999725341797,52.6401252746582,4449500
2009-02-10 00:00:00-05:00,69.19000244140625,70.31999969482422,67.48999786376953,67.87000274658203,50.943763732910156,6473600
2009-02-11 00:00:00-05:00,68.19000244140625,68.81999969482422,67.11000061035156,67.93000030517578,50.988807678222656,3744600
2009-02-12 00:00:00-05:00,66.7300033569336,68.75,65.5,68.69000244140625,51.55927276611328,3624600
2009-02-13 00:00:00-05:00,68.55000305175781,68.79000091552734,67.33999633789062,67.45999908447266,50.63601303100586,4352700
2009-02-17 00:00:00-05:00,65.1500015258789,66.3499984741211,64.83999633789062,64.93000030517578,48.736976623535156,5018500
2009-02-18 00:00:00-05:00,65.37999725341797,66.0,63.470001220703125,64.02999877929688,48.061431884765625,4623800
2009-02-19 00:00:00-05:00,64.12999725341797,66.04000091552734,62.59000015258789,62.90999984741211,47.22074890136719,3221400
2009-02-20 00:00:00-05:00,61.0,64.1500015258789,60.810001373291016,63.40999984741211,47.596038818359375,2810400
2009-02-23 00:00:00-05:00,64.33000183105469,64.33000183105469,59.380001068115234,59.529998779296875,44.68368148803711,3928300
2009-02-24 00:00:00-05:00,60.09000015258789,61.31999969482422,58.40999984741211,60.91999816894531,45.7270393371582,3519600
2009-02-25 00:00:00-05:00,61.11000061035156,61.2599983215332,58.79999923706055,59.290000915527344,44.50354766845703,2645400
2009-02-26 00:00:00-05:00,59.90999984741211,61.70000076293945,58.5,58.52000045776367,43.92558288574219,3330700
2009-02-27 00:00:00-05:00,57.209999084472656,58.790000915527344,56.619998931884766,56.75,42.59699249267578,4633500
2009-03-02 00:00:00-05:00,55.45000076293945,56.27000045776367,53.65999984741211,53.93000030517578,40.480281829833984,4026100
2009-03-03 00:00:00-05:00,54.369998931884766,56.119998931884766,53.90999984741211,55.2599983215332,41.47860336303711,3794500
