Date,Open,High,Low,Close,Adj Close,Volume
2010-08-06 00:00:00-04:00,13.0,14.079999923706055,12.989999771118164,14.0,13.160808563232422,10678500
2010-08-09 00:00:00-04:00,14.0,14.0,13.699999809265137,14.0,13.160808563232422,1819500
2010-08-10 00:00:00-04:00,13.770000457763672,13.84000015258789,13.579999923706055,13.600000381469727,12.78478717803955,1579300
2010-08-11 00:00:00-04:00,13.25,13.380000114440918,12.449999809265137,12.75,11.985738754272461,2588200
2010-08-12 00:00:00-04:00,12.260000228881836,12.510000228881836,12.100000381469727,12.390000343322754,11.647316932678223,1780300
2010-08-13 00:00:00-04:00,12.25,12.529999732971191,11.850000381469727,12.0,11.280694961547852,957600
2010-08-16 00:00:00-04:00,11.789999961853027,12.229999542236328,11.6899995803833,11.779999732971191,11.073884010314941,551600
2010-08-17 00:00:00-04:00,11.859999656677246,12.300000190734863,11.75,12.220000267028809,11.487507820129395,1086700
2010-08-18 00:00:00-04:00,12.079999923706055,12.600000381469727,12.0,12.0,11.280694961547852,1010600
2010-08-19 00:00:00-04:00,11.949999809265137,12.100000381469727,11.3100004196167,11.550000190734863,10.85766887664795,746000
2010-08-20 00:00:00-04:00,11.449999809265137,11.5,11.029999732971191,11.149999618530273,10.481646537780762,450600
2010-08-23 00:00:00-04:00,11.279999732971191,11.5,10.460000038146973,10.979999542236328,10.3218355178833,761800
2010-08-24 00:00:00-04:00,10.760000228881836,11.300000190734863,10.5,10.680000305175781,10.039817810058594,746700
2010-08-25 00:00:00-04:00,10.5,11.130000114440918,10.229999542236328,10.75,10.105622291564941,1112200
2010-08-26 00:00:00-04:00,10.9399995803833,11.149999618530273,10.800000190734863,11.0,10.340636253356934,581400
2010-08-27 00:00:00-04:00,11.149999618530273,11.489999771118164,10.989999771118164,11.109999656677246,10.444043159484863,370900
2010-08-30 00:00:00-04:00,11.010000228881836,11.270000457763672,11.010000228881836,11.100000381469727,10.43464183807373,226900
2010-08-31 00:00:00-04:00,11.010000228881836,11.229999542236328,10.869999885559082,11.079999923706055,10.415843963623047,236000
2010-09-01 00:00:00-04:00,11.079999923706055,11.949999809265137,10.760000228881836,11.729999542236328,11.026878356933594,412800
2010-09-02 00:00:00-04:00,11.079999923706055,11.90999984741211,11.079999923706055,11.869999885559082,11.158487319946289,98500
2010-09-03 00:00:00-04:00,11.899999618530273,12.319999694824219,11.579999923706055,11.890000343322754,11.177288055419922,231400
2010-09-07 00:00:00-04:00,12.0,12.359999656677246,11.779999732971191,12.029999732971191,11.3088960647583,468400
2010-09-08 00:00:00-04:00,11.489999771118164,12.180000305175781,11.420000076293945,12.15999984741211,11.43110466003418,1483700
2010-09-09 00:00:00-04:00,12.210000038146973,12.630000114440918,11.510000228881836,11.899999618530273,11.186689376831055,235600
2010-09-10 00:00:00-04:00,11.979999542236328,12.130000114440918,11.8100004196167,11.979999542236328,11.261893272399902,362900
2010-09-13 00:00:00-04:00,12.09000015258789,12.239999771118164,11.84000015258789,11.9399995803833,11.22429084777832,303900
2010-09-14 00:00:00-04:00,11.850000381469727,12.25,11.850000381469727,12.239999771118164,11.506308555603027,250600
2010-09-15 00:00:00-04:00,12.520000457763672,12.920000076293945,12.350000381469727,12.470000267028809,11.722524642944336,561100
2010-09-16 00:00:00-04:00,12.460000038146973,12.640000343322754,12.010000228881836,12.020000457763672,11.2994966506958,323300
2010-09-17 00:00:00-04:00,12.010000228881836,12.25,11.819999694824219,12.079999923706055,11.355899810791016,252300
2010-09-20 00:00:00-04:00,12.210000038146973,12.970000267028809,12.100000381469727,12.6899995803833,11.92933464050293,404100
2010-09-21 00:00:00-04:00,12.609999656677246,12.850000381469727,12.359999656677246,12.510000228881836,11.760125160217285,178800
2010-09-22 00:00:00-04:00,12.399999618530273,12.600000381469727,12.010000228881836,12.180000305175781,11.449907302856445,184600
2010-09-23 00:00:00-04:00,12.0,12.489999771118164,11.890000343322754,12.0,11.280694961547852,320800
2010-09-24 00:00:00-04:00,12.100000381469727,12.369999885559082,11.819999694824219,12.220000267028809,11.487507820129395,146900
2010-09-27 00:00:00-04:00,12.170000076293945,12.390000343322754,12.020000457763672,12.25,11.515708923339844,186600
2010-09-28 00:00:00-04:00,12.210000038146973,12.619999885559082,12.109999656677246,12.609999656677246,11.854129791259766,168800
2010-09-29 00:00:00-04:00,12.630000114440918,12.880000114440918,12.489999771118164,12.550000190734863,11.797725677490234,238500
2010-09-30 00:00:00-04:00,12.619999885559082,12.949999809265137,12.260000228881836,12.390000343322754,11.647316932678223,196800
2010-10-01 00:00:00-04:00,12.470000267028809,12.770000457763672,12.260000228881836,12.359999656677246,11.619114875793457,170500
2010-10-04 00:00:00-04:00,12.380000114440918,12.710000038146973,12.25,12.350000381469727,11.609716415405273,140700
2010-10-05 00:00:00-04:00,12.430000305175781,12.6899995803833,12.220000267028809,12.350000381469727,11.609716415405273,256900
2010-10-06 00:00:00-04:00,12.319999694824219,12.489999771118164,12.130000114440918,12.470000267028809,11.722524642944336,90400
2010-10-07 00:00:00-04:00,12.5,12.5,11.609999656677246,11.850000381469727,11.139686584472656,252800
