Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,57.54999923706055,59.38999938964844,57.52000045776367,59.189998626708984,39.62368392944336,5313900
2009-01-05 00:00:00-05:00,58.790000915527344,59.09000015258789,58.11000061035156,58.5,39.161773681640625,3768800
2009-01-06 00:00:00-05:00,58.7400016784668,59.810001373291016,58.61000061035156,59.189998626708984,39.62368392944336,4966200
2009-01-07 00:00:00-05:00,58.61000061035156,58.959999084472656,57.58000183105469,58.06999969482422,38.87391662597656,4598100
2009-01-08 00:00:00-05:00,57.68000030517578,58.709999084472656,57.45000076293945,58.58000183105469,39.215328216552734,3944900
2009-01-09 00:00:00-05:00,58.79999923706055,59.0099983215332,57.56999969482422,57.7400016784668,38.65300750732422,3661000
2009-01-12 00:00:00-05:00,57.63999938964844,57.900001525878906,56.689998626708984,57.08000183105469,38.211177825927734,4182500
2009-01-13 00:00:00-05:00,56.849998474121094,57.29999923706055,55.709999084472656,56.25,37.655555725097656,4430100
2009-01-14 00:00:00-05:00,55.310001373291016,56.0,54.5,55.040000915527344,36.84554672241211,4520800
2009-01-15 00:00:00-05:00,55.08000183105469,55.7599983215332,54.290000915527344,55.16999816894531,36.932552337646484,4777400
2009-01-16 00:00:00-05:00,55.59000015258789,56.630001068115234,54.88999938964844,56.41999816894531,37.76934814453125,5621900
2009-01-20 00:00:00-05:00,56.41999816894531,56.599998474121094,53.849998474121094,53.91999816894531,36.09577941894531,5683600
2009-01-21 00:00:00-05:00,54.61000061035156,54.79999923706055,52.75,54.2400016784668,36.30998992919922,5892800
2009-01-22 00:00:00-05:00,53.650001525878906,54.56999969482422,52.83000183105469,54.060001373291016,36.18950653076172,4788900
2009-01-23 00:00:00-05:00,53.0099983215332,53.66999816894531,52.310001373291016,52.900001525878906,35.4129638671875,5684800
2009-01-26 00:00:00-05:00,53.540000915527344,54.54999923706055,52.95000076293945,53.560001373291016,35.85477828979492,5185200
2009-01-27 00:00:00-05:00,53.75,54.5099983215332,53.22999954223633,53.9900016784668,36.142635345458984,4722700
2009-01-28 00:00:00-05:00,54.45000076293945,55.849998474121094,53.79999923706055,55.41999816894531,37.09994125366211,6105400
2009-01-29 00:00:00-05:00,55.630001068115234,57.709999084472656,55.029998779296875,56.54999923706055,37.856380462646484,8154300
2009-01-30 00:00:00-05:00,56.59000015258789,56.810001373291016,53.290000915527344,53.790000915527344,36.008750915527344,7620300
2009-02-02 00:00:00-05:00,52.790000915527344,53.02000045776367,50.15999984741211,50.619998931884766,33.88664245605469,9052900
2009-02-03 00:00:00-05:00,51.25,51.81999969482422,50.29999923706055,51.63999938964844,34.5694694519043,7715700
2009-02-04 00:00:00-05:00,51.90999984741211,52.45000076293945,50.61000061035156,50.84000015258789,34.03391647338867,4722400
2009-02-05 00:00:00-05:00,50.54999923706055,51.83000183105469,50.0099983215332,51.54999923706055,34.50921630859375,5291000
2009-02-06 00:00:00-05:00,51.630001068115234,52.91999816894531,51.400001525878906,52.38999938964844,35.071537017822266,5305900
2009-02-09 00:00:00-05:00,52.459999084472656,54.65999984741211,52.29999923706055,54.11000061035156,36.22297286987305,7146900
2009-02-10 00:00:00-05:00,53.86000061035156,54.11000061035156,50.779998779296875,51.08000183105469,34.194583892822266,6909600
2009-02-11 00:00:00-05:00,51.7599983215332,52.189998626708984,50.7599983215332,51.290000915527344,34.335166931152344,5847600
2009-02-12 00:00:00-05:00,50.45000076293945,50.560001373291016,48.63999938964844,49.970001220703125,33.45151901245117,8495400
2009-02-13 00:00:00-05:00,50.599998474121094,50.599998474121094,49.25,49.41999816894531,33.08332824707031,4810600
2009-02-17 00:00:00-05:00,48.93000030517578,48.93000030517578,47.20000076293945,47.41999816894531,31.744464874267578,8653800
2009-02-18 00:00:00-05:00,47.2599983215332,47.58000183105469,46.61000061035156,47.13999938964844,31.900110244750977,4963800
2009-02-19 00:00:00-05:00,46.58000183105469,48.040000915527344,46.58000183105469,47.06999969482422,31.852752685546875,5554600
2009-02-20 00:00:00-05:00,46.84000015258789,47.93000030517578,46.439998626708984,47.25,31.974557876586914,8729300
2009-02-23 00:00:00-05:00,47.560001373291016,47.59000015258789,45.36000061035156,45.40999984741211,30.729393005371094,6776500
2009-02-24 00:00:00-05:00,45.72999954223633,47.619998931884766,45.349998474121094,47.400001525878906,32.07606506347656,8260400
2009-02-25 00:00:00-05:00,47.04999923706055,47.45000076293945,46.029998779296875,46.61000061035156,31.541454315185547,8566600
2009-02-26 00:00:00-05:00,47.209999084472656,47.470001220703125,46.290000915527344,46.33000183105469,31.351978302001953,6426200
2009-02-27 00:00:00-05:00,45.650001525878906,46.369998931884766,45.16999816894531,45.459999084472656,30.76323890686035,6911300
2009-03-02 00:00:00-05:00,44.619998931884766,45.18000030517578,42.75,42.84000015258789,28.99025535583496,8116600
2009-03-03 00:00:00-05:00,43.16999816894531,43.97999954223633,42.70000076293945,43.119998931884766,29.17974281311035,9081400
2009-03-04 00:00:00-05:00,43.880001068115234,45.43000030517578,43.599998474121094,44.81999969482422,30.33014488220215,9040400
2009-03-05 00:00:00-05:00,43.529998779296875,44.029998779296875,42.040000915527344,42.5099983215332,28.766935348510742,8217600
2009-03-06 00:00:00-05:00,42.84000015258789,43.279998779296875,40.869998931884766,41.83000183105469,28.306781768798828,9174100
2009-03-09 00:00:00-04:00,41.310001373291016,42.45000076293945,41.20000076293945,42.06999969482422,28.469194412231445,7150100
2009-03-10 00:00:00-04:00,42.099998474121094,45.54999923706055,41.79999923706055,45.4900016784668,30.783550262451172,10699800
2009-03-11 00:00:00-04:00,44.869998931884766,47.16999816894531,44.869998931884766,46.79999923706055,31.670026779174805,8235400
2009-03-12 00:00:00-04:00,47.04999923706055,48.02000045776367,46.119998931884766,48.0,32.48208236694336,6201500
