Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,16.102500915527344,16.15250015258789,15.907500267028809,16.11750030517578,13.733539581298828,517600
2009-01-05 00:00:00-05:00,16.00749969482422,16.11750030517578,15.72249984741211,16.012500762939453,13.644070625305176,890000
2009-01-06 00:00:00-05:00,16.139999389648438,16.147499084472656,15.640000343322754,15.77750015258789,13.443826675415039,1056400
2009-01-07 00:00:00-05:00,15.569999694824219,15.904999732971191,15.515000343322754,15.755000114440918,13.42465591430664,991200
2009-01-08 00:00:00-05:00,15.664999961853027,15.957500457763672,15.444999694824219,15.542499542236328,13.243587493896484,1039600
2009-01-09 00:00:00-05:00,15.489999771118164,15.489999771118164,15.072500228881836,15.1875,12.941096305847168,852000
2009-01-12 00:00:00-05:00,15.1274995803833,15.404999732971191,15.1274995803833,15.322500228881836,13.05612850189209,504800
2009-01-13 00:00:00-05:00,15.270000457763672,15.607500076293945,15.207500457763672,15.59000015258789,13.284061431884766,570000
2009-01-14 00:00:00-05:00,15.399999618530273,15.692500114440918,15.399999618530273,15.524999618530273,13.228673934936523,718800
2009-01-15 00:00:00-05:00,15.520000457763672,16.24250030517578,15.442500114440918,16.209999084472656,13.812358856201172,1093200
2009-01-16 00:00:00-05:00,16.40999984741211,16.40999984741211,15.800000190734863,15.9975004196167,13.631291389465332,833600
2009-01-20 00:00:00-05:00,15.960000038146973,16.247499465942383,15.27750015258789,15.287500381469727,13.02630615234375,716000
2009-01-21 00:00:00-05:00,15.479999542236328,15.677499771118164,15.170000076293945,15.574999809265137,13.271279335021973,653200
2009-01-22 00:00:00-05:00,15.322500228881836,15.53499984741211,15.0625,15.322500228881836,13.05612850189209,1596400
2009-01-23 00:00:00-05:00,15.109999656677246,15.332500457763672,14.9399995803833,15.177499771118164,12.932573318481445,706400
2009-01-26 00:00:00-05:00,15.172499656677246,15.357500076293945,14.864999771118164,14.9375,12.728074073791504,1114400
2009-01-27 00:00:00-05:00,14.970000267028809,15.125,14.817500114440918,15.024999618530273,12.802631378173828,860800
2009-01-28 00:00:00-05:00,15.220000267028809,15.5,15.135000228881836,15.395000457763672,13.117907524108887,797200
2009-01-29 00:00:00-05:00,15.302499771118164,15.4350004196167,15.135000228881836,15.260000228881836,13.0028715133667,654400
2009-01-30 00:00:00-05:00,15.234999656677246,15.352499961853027,14.895000457763672,14.992500305175781,12.774940490722656,688000
2009-02-02 00:00:00-05:00,14.882499694824219,15.0,14.6274995803833,14.677499771118164,12.506529808044434,1328000
2009-02-03 00:00:00-05:00,13.859999656677246,14.220000267028809,12.630000114440918,12.75,10.864130020141602,7506800
2009-02-04 00:00:00-05:00,13.4350004196167,13.885000228881836,13.125,13.8100004196167,11.76734447479248,3594000
2009-02-05 00:00:00-05:00,13.765000343322754,13.885000228881836,13.40250015258789,13.595000267028809,11.584146499633789,2347600
2009-02-06 00:00:00-05:00,13.667499542236328,13.907500267028809,13.609999656677246,13.71500015258789,11.686396598815918,1074000
2009-02-09 00:00:00-05:00,13.5,13.802499771118164,13.422499656677246,13.800000190734863,11.758825302124023,1327600
2009-02-10 00:00:00-05:00,13.6875,13.7475004196167,13.265000343322754,13.5,11.503196716308594,1191200
2009-02-11 00:00:00-05:00,13.40250015258789,13.725000381469727,13.332500457763672,13.675000190734863,11.706507682800293,1713200
2009-02-12 00:00:00-05:00,13.572500228881836,13.922499656677246,13.520000457763672,13.907500267028809,11.905540466308594,1107600
2009-02-13 00:00:00-05:00,13.920000076293945,13.979999542236328,13.609999656677246,13.662500381469727,11.695809364318848,1082400
2009-02-17 00:00:00-05:00,13.550000190734863,13.789999961853027,13.482500076293945,13.520000457763672,11.573821067810059,1981200
