Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,29.360000610351562,29.90999984741211,28.709999084472656,29.600000381469727,19.671161651611328,1253400
2009-01-05 00:00:00-05:00,29.639999389648438,29.739999771118164,28.81999969482422,29.420000076293945,19.551546096801758,1887500
2009-01-06 00:00:00-05:00,29.43000030517578,29.690000534057617,28.670000076293945,29.280000686645508,19.4585018157959,2099100
2009-01-07 00:00:00-05:00,28.639999389648438,29.739999771118164,28.420000076293945,29.610000610351562,19.677810668945312,3111700
2009-01-08 00:00:00-05:00,29.31999969482422,29.440000534057617,28.049999237060547,28.899999618530273,19.205968856811523,2623200
2009-01-09 00:00:00-05:00,28.850000381469727,28.850000381469727,27.850000381469727,27.979999542236328,18.59456443786621,1683200
2009-01-12 00:00:00-05:00,27.90999984741211,28.139999389648438,26.989999771118164,27.200000762939453,18.07620620727539,2014300
2009-01-13 00:00:00-05:00,27.110000610351562,27.459999084472656,26.549999237060547,26.989999771118164,17.936641693115234,2181800
2009-01-14 00:00:00-05:00,26.690000534057617,26.739999771118164,26.059999465942383,26.469999313354492,17.591073989868164,1761500
2009-01-15 00:00:00-05:00,26.350000381469727,27.1299991607666,25.950000762939453,26.850000381469727,17.843610763549805,1743400
2009-01-16 00:00:00-05:00,27.049999237060547,27.09000015258789,26.329999923706055,26.889999389648438,17.870187759399414,1464000
2009-01-20 00:00:00-05:00,26.559999465942383,26.950000762939453,25.799999237060547,25.84000015258789,17.172399520874023,1938200
2009-01-21 00:00:00-05:00,26.06999969482422,26.959999084472656,25.790000915527344,26.950000762939453,17.91005516052246,2419700
2009-01-22 00:00:00-05:00,26.3799991607666,26.56999969482422,25.75,26.190000534057617,17.40499496459961,1904500
2009-01-23 00:00:00-05:00,25.709999084472656,26.25,25.479999542236328,25.84000015258789,17.172399520874023,1332900
2009-01-26 00:00:00-05:00,25.920000076293945,26.479999542236328,25.459999084472656,25.940000534057617,17.238855361938477,1128400
2009-01-27 00:00:00-05:00,25.959999084472656,26.309999465942383,25.700000762939453,26.059999465942383,17.318601608276367,1101200
2009-01-28 00:00:00-05:00,26.209999084472656,26.670000076293945,26.059999465942383,26.6200008392334,17.690753936767578,1332700
2009-01-29 00:00:00-05:00,26.1299991607666,26.530000686645508,25.290000915527344,25.5,16.946439743041992,1665800
2009-01-30 00:00:00-05:00,25.520000457763672,25.520000457763672,24.030000686645508,24.1299991607666,16.16275405883789,2414300
2009-02-02 00:00:00-05:00,22.469999313354492,22.549999237060547,21.68000030517578,21.93000030517578,14.6891508102417,6743000
2009-02-03 00:00:00-05:00,22.010000228881836,22.68000030517578,21.700000762939453,22.540000915527344,15.097740173339844,2746700
2009-02-04 00:00:00-05:00,22.40999984741211,22.719999313354492,21.899999618530273,22.59000015258789,15.131227493286133,1881100
2009-02-05 00:00:00-05:00,22.540000915527344,23.56999969482422,22.389999389648438,23.31999969482422,15.62020492553711,4561000
2009-02-06 00:00:00-05:00,23.200000762939453,23.770000457763672,23.010000228881836,23.540000915527344,15.767555236816406,2859600
2009-02-09 00:00:00-05:00,23.56999969482422,25.489999771118164,23.56999969482422,25.06999969482422,16.792387008666992,5320800
2009-02-10 00:00:00-05:00,24.790000915527344,25.1200008392334,24.15999984741211,24.229999542236328,16.229738235473633,3590100
2009-02-11 00:00:00-05:00,24.18000030517578,24.309999465942383,23.920000076293945,24.170000076293945,16.189550399780273,2872400
2009-02-12 00:00:00-05:00,23.84000015258789,24.149999618530273,23.18000030517578,24.010000228881836,16.082372665405273,3410700
2009-02-13 00:00:00-05:00,24.049999237060547,24.360000610351562,23.739999771118164,23.799999237060547,15.941710472106934,2154700
2009-02-17 00:00:00-05:00,23.469999313354492,23.850000381469727,21.68000030517578,23.510000228881836,15.747457504272461,3163800
2009-02-18 00:00:00-05:00,23.700000762939453,23.700000762939453,23.020000457763672,23.329999923706055,15.626893043518066,2935600
2009-02-19 00:00:00-05:00,23.459999084472656,24.030000686645508,23.010000228881836,23.1299991607666,15.492927551269531,3623700
2009-02-20 00:00:00-05:00,23.0,23.549999237060547,22.799999237060547,23.200000762939453,15.539814949035645,5298400
