Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,34.7849006652832,35.54872512817383,34.2054443359375,35.47848892211914,25.052749633789062,4021809
2009-01-05 00:00:00-05:00,35.092185974121094,35.68920135498047,34.76734161376953,35.118526458740234,24.798564910888672,4875034
2009-01-06 00:00:00-05:00,35.3292350769043,35.987709045410156,34.7849006652832,35.829673767089844,25.300743103027344,6802905
2009-01-07 00:00:00-05:00,35.30289840698242,35.59262466430664,34.978050231933594,35.2150993347168,24.866756439208984,6223268
2009-01-08 00:00:00-05:00,35.206321716308594,35.654083251953125,34.72344207763672,35.654083251953125,25.176742553710938,5588162
2009-01-09 00:00:00-05:00,35.66286087036133,35.7857780456543,33.801578521728516,33.898155212402344,23.936819076538086,5674840
2009-01-12 00:00:00-05:00,34.16154479980469,34.231781005859375,33.57331085205078,33.8542594909668,23.905820846557617,5384509
2009-01-13 00:00:00-05:00,33.863037109375,34.354698181152344,33.784019470214844,34.170326232910156,24.129009246826172,4954081
2009-01-14 00:00:00-05:00,33.65232849121094,33.942054748535156,33.15188980102539,33.30992126464844,23.521442413330078,5236666
2009-01-15 00:00:00-05:00,33.15188980102539,34.5566291809082,33.13432693481445,34.39859390258789,24.290199279785156,7756021
2009-01-16 00:00:00-05:00,34.863914489746094,34.863914489746094,33.88059616088867,34.60930633544922,24.438980102539062,6291722
2009-01-20 00:00:00-05:00,34.661983489990234,35.092185974121094,33.00263214111328,33.046531677246094,23.335447311401367,9068832
2009-01-21 00:00:00-05:00,33.064090728759766,33.54697036743164,32.26514434814453,32.90605926513672,23.23625946044922,10268313
2009-01-22 00:00:00-05:00,32.221248626708984,32.89727783203125,32.00175476074219,32.24758529663086,22.77128028869629,8828047
2009-01-23 00:00:00-05:00,32.00175476074219,32.80070114135742,31.606672286987305,32.56365203857422,22.994464874267578,7592802
2009-01-26 00:00:00-05:00,32.35293960571289,33.43283462524414,32.309043884277344,33.046531677246094,23.335447311401367,5492144
2009-01-27 00:00:00-05:00,32.06321334838867,33.02019119262695,31.7032470703125,32.616329193115234,23.031661987304688,9693346
2009-01-28 00:00:00-05:00,33.01141357421875,33.801578521728516,32.57243347167969,32.88850021362305,23.223852157592773,7721281
2009-01-29 00:00:00-05:00,32.56365203857422,33.30113983154297,32.186126708984375,32.20368576049805,22.74028778076172,6063125
2009-01-30 00:00:00-05:00,32.300262451171875,32.87971878051758,31.826162338256836,31.896400451660156,22.52329444885254,6205158
2009-02-02 00:00:00-05:00,31.650571823120117,32.519752502441406,31.404741287231445,32.1685676574707,22.715484619140625,6902568
2009-02-03 00:00:00-05:00,34.152767181396484,35.092185974121094,33.801578521728516,34.27568054199219,24.203405380249023,13145199
2009-02-04 00:00:00-05:00,34.19666290283203,34.31079864501953,33.22212600708008,33.32748031616211,23.533838272094727,6981728
2009-02-05 00:00:00-05:00,33.09920883178711,34.07374954223633,32.835819244384766,34.029850006103516,24.029804229736328,7249507
2009-02-06 00:00:00-05:00,33.810359954833984,34.83757781982422,33.3977165222168,34.74100112915039,24.531978607177734,7116928
2009-02-09 00:00:00-05:00,34.41615676879883,34.802459716796875,34.26689910888672,34.460052490234375,24.333585739135742,4320341
2009-02-10 00:00:00-05:00,34.28445816040039,34.460052490234375,32.976295471191406,32.99385452270508,23.298255920410156,6741285
2009-02-11 00:00:00-05:00,33.12554931640625,33.47673416137695,32.844600677490234,33.32748031616211,23.533838272094727,4223184
2009-02-12 00:00:00-05:00,32.92361831665039,33.53819274902344,32.35293960571289,33.23968505859375,23.471847534179688,6795616
2009-02-13 00:00:00-05:00,33.23968505859375,33.35382080078125,32.633888244628906,32.633888244628906,23.0440673828125,5142585
2009-02-17 00:00:00-05:00,32.69534683227539,32.69534683227539,31.782264709472656,32.02809524536133,22.61629295349121,7450541
2009-02-18 00:00:00-05:00,31.896400451660156,32.502193450927734,31.650571823120117,32.34416198730469,22.839479446411133,5100898
2009-02-19 00:00:00-05:00,32.440738677978516,32.704124450683594,31.308164596557617,31.316944122314453,22.114112854003906,6763382
2009-02-20 00:00:00-05:00,31.589113235473633,31.64179039001465,30.76382827758789,31.492536544799805,22.23810386657715,6854160
