Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,19.509973526000977,19.791847229003906,19.019947052001953,19.696443557739258,16.554141998291016,2530143
2009-01-05 00:00:00-05:00,19.653078079223633,20.13876724243164,19.050304412841797,19.93061637878418,16.750957489013672,2010601
2009-01-06 00:00:00-05:00,20.216825485229492,20.667823791503906,19.54033088684082,20.490026473999023,17.221120834350586,2994110
2009-01-07 00:00:00-05:00,20.338247299194336,20.45099639892578,19.7268009185791,19.848222732543945,16.681705474853516,2005528
2009-01-08 00:00:00-05:00,19.778837203979492,20.346921920776367,19.627059936523438,20.277536392211914,17.04253578186035,1349010
2009-01-09 00:00:00-05:00,20.35993194580078,20.50737190246582,19.488290786743164,19.588031768798828,16.46302604675293,1712666
2009-01-12 00:00:00-05:00,19.457935333251953,19.49262809753418,18.048568725585938,18.29574966430664,15.376906394958496,2226443
2009-01-13 00:00:00-05:00,18.174327850341797,19.154380798339844,18.018213272094727,18.902862548828125,15.887171745300293,1708515
2009-01-14 00:00:00-05:00,18.612316131591797,18.612316131591797,17.528186798095703,17.792715072631836,14.954132080078125,2750136
2009-01-15 00:00:00-05:00,17.697311401367188,19.293148040771484,17.32870864868164,19.019947052001953,15.985568046569824,2891955
2009-01-16 00:00:00-05:00,19.48395538330078,20.013010025024414,18.93755340576172,19.5706844329834,16.448453903198242,2241432
2009-01-20 00:00:00-05:00,19.601041793823242,19.74848175048828,18.213356018066406,18.291414260864258,15.37326717376709,2419686
2009-01-21 00:00:00-05:00,18.712055206298828,20.043365478515625,18.612316131591797,20.043365478515625,16.845722198486328,2948221
2009-01-22 00:00:00-05:00,19.280139923095703,20.052038192749023,18.90719985961914,19.64874267578125,16.51405143737793,2271410
2009-01-23 00:00:00-05:00,19.098005294799805,20.36860466003418,18.894189834594727,19.796184539794922,16.637971878051758,2272332
2009-01-26 00:00:00-05:00,19.978317260742188,20.60277557373047,19.496963500976562,19.778837203979492,16.623395919799805,1910752
2009-01-27 00:00:00-05:00,19.947961807250977,20.299219131469727,19.45359992980957,19.87424087524414,16.70357322692871,1401817
2009-01-28 00:00:00-05:00,20.4466609954834,20.520381927490234,19.926279067993164,20.39028549194336,17.137296676635742,1976703
2009-01-29 00:00:00-05:00,20.112749099731445,20.51604461669922,19.90026092529297,20.013010025024414,16.820201873779297,1362385
2009-01-30 00:00:00-05:00,20.286209106445312,20.36860466003418,19.1240234375,19.349523544311523,16.2625732421875,1774698
2009-02-02 00:00:00-05:00,18.989591598510742,19.74848175048828,18.699045181274414,19.236774444580078,16.167810440063477,2591944
2009-02-03 00:00:00-05:00,19.271465301513672,19.583694458007812,18.989591598510742,19.44492530822754,16.34275245666504,2204997
2009-02-04 00:00:00-05:00,19.614049911499023,19.934951782226562,19.145706176757812,19.284475326538086,16.207901000976562,2714162
2009-02-05 00:00:00-05:00,18.95923614501953,20.550737380981445,18.57762336730957,20.464006423950195,17.199249267578125,3299194
2009-02-06 00:00:00-05:00,20.646141052246094,22.259323120117188,20.299219131469727,22.194276809692383,18.65348243713379,4495086
2009-02-09 00:00:00-05:00,22.263660430908203,22.549869537353516,21.790979385375977,22.150911331176758,18.617040634155273,2451509
2009-02-10 00:00:00-05:00,21.65654754638672,22.11621856689453,20.45099639892578,20.706851959228516,17.40335464477539,2534063
2009-02-11 00:00:00-05:00,20.906330108642578,21.431049346923828,20.51604461669922,21.027753829956055,17.673057556152344,1876623
2009-02-12 00:00:00-05:00,20.503036499023438,21.105810165405273,20.0,21.079792022705078,17.716798782348633,1535565
2009-02-13 00:00:00-05:00,20.776235580444336,21.32697296142578,20.62445831298828,20.62445831298828,17.33409881591797,1583761
2009-02-17 00:00:00-05:00,19.878578186035156,20.112749099731445,19.22810173034668,19.696443557739258,16.554141998291016,1901528
2009-02-18 00:00:00-05:00,19.81352996826172,19.86123275756836,19.17172622680664,19.410234451293945,16.3135986328125,1402279
2009-02-19 00:00:00-05:00,19.661752700805664,20.1821346282959,19.19340705871582,19.271465301513672,16.196962356567383,1533029
2009-02-20 00:00:00-05:00,18.846487045288086,19.154380798339844,18.38248062133789,18.95923614501953,15.934550285339355,1691220
2009-02-23 00:00:00-05:00,19.128360748291016,19.45359992980957,17.740676879882812,17.801387786865234,14.961419105529785,2098229
2009-02-24 00:00:00-05:00,17.996530532836914,19.006938934326172,17.83608055114746,18.77276611328125,15.777827262878418,2261264
2009-02-25 00:00:00-05:00,18.660017013549805,18.842151641845703,17.792715072631836,17.9921932220459,15.121788024902344,1697216
2009-02-26 00:00:00-05:00,18.568950653076172,18.61665153503418,17.675628662109375,17.684301376342773,14.863008499145508,1565313
2009-02-27 00:00:00-05:00,17.4544677734375,18.074588775634766,17.020814895629883,17.53252410888672,14.73544692993164,1798911
2009-03-02 00:00:00-05:00,17.012142181396484,17.189939498901367,15.776235580444336,15.841283798217773,13.314020156860352,2909019
2009-03-03 00:00:00-05:00,16.166521072387695,16.539461135864258,15.819601058959961,16.157848358154297,13.580082893371582,1806290
2009-03-04 00:00:00-05:00,16.42237663269043,17.458803176879883,16.38334846496582,17.12489128112793,14.392848014831543,2303694
2009-03-05 00:00:00-05:00,16.699913024902344,16.76496124267578,15.724198341369629,15.875975608825684,13.343175888061523,1489676
2009-03-06 00:00:00-05:00,16.058109283447266,16.300954818725586,15.134431838989258,15.581092834472656,13.095342636108398,2170868
2009-03-09 00:00:00-04:00,15.394622802734375,15.915003776550293,15.177797317504883,15.294882774353027,12.854791641235352,1642794
2009-03-10 00:00:00-04:00,15.550737380981445,16.574153900146484,15.54206371307373,16.543798446655273,13.904462814331055,2163489
2009-03-11 00:00:00-04:00,16.72593116760254,17.107545852661133,16.48308753967285,16.869037628173828,14.177807807922363,1783691
2009-03-12 00:00:00-04:00,16.83000946044922,17.064180374145508,16.379011154174805,16.977449417114258,14.268926620483398,2359730
2009-03-13 00:00:00-04:00,17.220294952392578,17.220294952392578,16.738941192626953,17.0251522064209,14.309016227722168,2019364
2009-03-16 00:00:00-04:00,17.176929473876953,17.333044052124023,16.344318389892578,16.418039321899414,13.798763275146484,2549975
2009-03-17 00:00:00-04:00,16.36600112915039,16.621856689453125,16.04509925842285,16.621856689453125,13.97006893157959,2660202
2009-03-18 00:00:00-04:00,16.660884857177734,17.49349594116211,16.361665725708008,17.432783126831055,14.65162181854248,2511003
2009-03-19 00:00:00-04:00,17.7276668548584,18.27406883239746,17.502168655395508,18.018213272094727,15.143648147583008,2374719
2009-03-20 00:00:00-04:00,18.16999053955078,18.183000564575195,17.22463035583496,17.415437698364258,14.637035369873047,2495092
2009-03-23 00:00:00-04:00,17.849088668823242,18.941890716552734,17.762359619140625,18.941890716552734,15.919971466064453,1778387
2009-03-24 00:00:00-04:00,18.57762336730957,19.050304412841797,18.378143310546875,18.91587257385254,15.898102760314941,2358346
2009-03-25 00:00:00-04:00,19.10234260559082,19.65741539001465,18.49089241027832,19.0416316986084,16.003801345825195,3275904
2009-03-26 00:00:00-04:00,19.2974853515625,19.895923614501953,19.145706176757812,19.88291358947754,16.710866928100586,2064562
2009-03-27 00:00:00-04:00,19.42324447631836,19.42324447631836,18.525585174560547,18.642671585083008,15.711319923400879,3990764
2009-03-30 00:00:00-04:00,17.9921932220459,18.26539421081543,17.549869537353516,18.22636604309082,15.360474586486816,1775851
2009-03-31 00:00:00-04:00,18.347787857055664,19.050304412841797,18.209020614624023,18.707719802856445,15.766139030456543,1908446
2009-04-01 00:00:00-04:00,18.239376068115234,19.579357147216797,17.996530532836914,19.449262619018555,16.391082763671875,2722002
