Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,16.09000015258789,16.145000457763672,15.789999961853027,16.114999771118164,12.190552711486816,1239600
2009-01-05 00:00:00-05:00,16.100000381469727,16.1200008392334,15.835000038146973,16.0,12.103555679321289,1473200
2009-01-06 00:00:00-05:00,16.104999542236328,16.19499969482422,15.819999694824219,15.944999694824219,12.061954498291016,852400
2009-01-07 00:00:00-05:00,15.765000343322754,15.859999656677246,15.579999923706055,15.65999984741211,11.846356391906738,1076400
2009-01-08 00:00:00-05:00,15.625,15.710000038146973,15.515000343322754,15.654999732971191,11.842575073242188,1111000
2009-01-09 00:00:00-05:00,15.625,15.654999732971191,15.279999732971191,15.430000305175781,11.672369003295898,1019400
2009-01-12 00:00:00-05:00,15.4350004196167,15.600000381469727,15.329999923706055,15.524999618530273,11.744232177734375,769000
2009-01-13 00:00:00-05:00,15.524999618530273,15.680000305175781,15.375,15.470000267028809,11.702630043029785,1208400
2009-01-14 00:00:00-05:00,15.300000190734863,15.5600004196167,15.09000015258789,15.149999618530273,11.460559844970703,1937200
2009-01-15 00:00:00-05:00,15.225000381469727,15.225000381469727,14.895000457763672,15.069999694824219,11.400038719177246,2153000
2009-01-16 00:00:00-05:00,15.260000228881836,15.5600004196167,15.225000381469727,15.505000114440918,11.729104995727539,1545200
2009-01-20 00:00:00-05:00,15.520000457763672,15.710000038146973,15.229999542236328,15.260000228881836,11.543768882751465,1410600
2009-01-21 00:00:00-05:00,15.414999961853027,15.414999961853027,14.949999809265137,15.239999771118164,11.52863883972168,2130000
2009-01-22 00:00:00-05:00,15.0649995803833,15.430000305175781,14.970000267028809,15.390000343322754,11.642107963562012,1742200
2009-01-23 00:00:00-05:00,15.260000228881836,15.354999542236328,14.989999771118164,15.220000267028809,11.513507843017578,1292400
2009-01-26 00:00:00-05:00,15.289999961853027,15.734999656677246,15.289999961853027,15.649999618530273,11.838794708251953,1416800
2009-01-27 00:00:00-05:00,15.710000038146973,15.875,15.520000457763672,15.520000457763672,11.740449905395508,1763200
2009-01-28 00:00:00-05:00,16.165000915527344,16.540000915527344,15.555000305175781,15.850000381469727,11.99008846282959,4221400
2009-01-29 00:00:00-05:00,16.1200008392334,16.2549991607666,15.975000381469727,16.084999084472656,12.16786003112793,2424000
2009-01-30 00:00:00-05:00,16.084999084472656,16.2450008392334,15.925000190734863,16.020000457763672,12.11868667602539,2807600
2009-02-02 00:00:00-05:00,15.875,16.139999389648438,15.850000381469727,16.049999237060547,12.141378402709961,2462800
2009-02-03 00:00:00-05:00,16.079999923706055,16.719999313354492,16.0049991607666,16.614999771118164,12.568785667419434,2415000
2009-02-04 00:00:00-05:00,16.665000915527344,16.665000915527344,16.334999084472656,16.434999465942383,12.432625770568848,1908800
2009-02-05 00:00:00-05:00,16.344999313354492,16.549999237060547,16.260000228881836,16.475000381469727,12.462881088256836,1559600
2009-02-06 00:00:00-05:00,16.5049991607666,16.610000610351562,16.34000015258789,16.55500030517578,12.52340030670166,1654600
2009-02-09 00:00:00-05:00,16.575000762939453,16.635000228881836,16.235000610351562,16.34000015258789,12.36075496673584,1040200
2009-02-10 00:00:00-05:00,16.270000457763672,16.395000457763672,15.850000381469727,15.930000305175781,12.050606727600098,1447800
2009-02-11 00:00:00-05:00,16.045000076293945,16.114999771118164,15.859999656677246,16.065000534057617,12.152730941772461,1115400
2009-02-12 00:00:00-05:00,15.890000343322754,16.100000381469727,15.739999771118164,16.100000381469727,12.179207801818848,1454400
2009-02-13 00:00:00-05:00,16.114999771118164,16.235000610351562,15.970000267028809,15.984999656677246,12.092215538024902,1128200
2009-02-17 00:00:00-05:00,15.654999732971191,15.770000457763672,15.449999809265137,15.585000038146973,11.789620399475098,2004000
2009-02-18 00:00:00-05:00,15.675000190734863,15.675000190734863,15.300000190734863,15.399999618530273,11.649676322937012,1463800
2009-02-19 00:00:00-05:00,15.5,15.890000343322754,15.5,15.739999771118164,11.906876564025879,1477600
2009-02-20 00:00:00-05:00,15.569999694824219,15.569999694824219,15.029999732971191,15.074999809265137,11.403820991516113,2346000
2009-02-23 00:00:00-05:00,15.1850004196167,15.270000457763672,14.805000305175781,14.859999656677246,11.241178512573242,1597200
