Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,9.22249984741211,9.274999618530273,8.912500381469727,9.182499885559082,7.915804862976074,3110000
2009-01-05 00:00:00-05:00,9.3125,9.3125,8.892499923706055,8.962499618530273,7.7261528968811035,5456400
2009-01-06 00:00:00-05:00,8.987500190734863,9.092499732971191,8.520000457763672,8.699999809265137,7.49986457824707,4319200
2009-01-07 00:00:00-05:00,8.147500038146973,8.305000305175781,8.020000457763672,8.239999771118164,7.103321075439453,6407200
2009-01-08 00:00:00-05:00,8.305000305175781,8.3725004196167,8.079999923706055,8.25,7.111937522888184,4115600
2009-01-09 00:00:00-05:00,8.225000381469727,8.255000114440918,8.015000343322754,8.114999771118164,6.995562553405762,3108800
2009-01-12 00:00:00-05:00,8.032500267028809,8.297499656677246,8.0,8.167499542236328,7.040820598602295,2988000
2009-01-13 00:00:00-05:00,8.125,8.382499694824219,8.095000267028809,8.212499618530273,7.079611301422119,3322400
2009-01-14 00:00:00-05:00,8.117500305175781,8.229999542236328,7.752500057220459,7.852499961853027,6.7692742347717285,4589600
2009-01-15 00:00:00-05:00,7.84499979019165,8.407500267028809,7.767499923706055,8.197500228881836,7.066680908203125,4175200
2009-01-16 00:00:00-05:00,8.387499809265137,8.600000381469727,8.125,8.52750015258789,7.351161479949951,3157600
2009-01-20 00:00:00-05:00,8.397500038146973,8.574999809265137,8.137499809265137,8.140000343322754,7.017113208770752,2086400
2009-01-21 00:00:00-05:00,8.210000038146973,8.430000305175781,8.0024995803833,8.350000381469727,7.198145866394043,3536800
2009-01-22 00:00:00-05:00,8.170000076293945,8.47249984741211,8.107500076293945,8.317500114440918,7.170127868652344,2401200
2009-01-23 00:00:00-05:00,8.3774995803833,8.737500190734863,8.125,8.454999923706055,7.288660526275635,7028000
2009-01-26 00:00:00-05:00,8.412500381469727,8.925000190734863,8.412500381469727,8.732500076293945,7.527881145477295,2975600
2009-01-27 00:00:00-05:00,8.802499771118164,8.970000267028809,8.420000076293945,8.550000190734863,7.370553493499756,3381200
2009-01-28 00:00:00-05:00,8.797499656677246,8.962499618530273,8.515000343322754,8.8149995803833,7.599000930786133,2821600
2009-01-29 00:00:00-05:00,8.767499923706055,8.767499923706055,8.432499885559082,8.647500038146973,7.454606056213379,3026000
2009-01-30 00:00:00-05:00,8.697500228881836,8.779999732971191,8.375,8.427499771118164,7.264956474304199,2061600
2009-02-02 00:00:00-05:00,8.317500114440918,8.647500038146973,8.289999961853027,8.572500228881836,7.389952182769775,2590000
2009-02-03 00:00:00-05:00,8.609999656677246,8.760000228881836,8.357500076293945,8.729999542236328,7.525725364685059,2521600
2009-02-04 00:00:00-05:00,8.71500015258789,8.744999885559082,8.432499885559082,8.579999923706055,7.396417617797852,3317200
2009-02-05 00:00:00-05:00,8.5,8.942500114440918,8.452500343322754,8.8725004196167,7.6485676765441895,2503600
2009-02-06 00:00:00-05:00,8.8774995803833,8.922499656677246,8.699999809265137,8.824999809265137,7.607621669769287,3553200
2009-02-09 00:00:00-05:00,8.837499618530273,8.927499771118164,8.664999961853027,8.8125,7.596844673156738,2265200
2009-02-10 00:00:00-05:00,8.789999961853027,8.867500305175781,8.420000076293945,8.585000038146973,7.40072774887085,1875200
2009-02-11 00:00:00-05:00,8.649999618530273,8.649999618530273,8.147500038146973,8.22249984741211,7.088233947753906,3142800
2009-02-12 00:00:00-05:00,8.147500038146973,8.375,8.012499809265137,8.332500457763672,7.183060169219971,2233200
2009-02-13 00:00:00-05:00,8.327500343322754,8.512499809265137,8.137499809265137,8.175000190734863,7.047286033630371,1685200
2009-02-17 00:00:00-05:00,8.005000114440918,8.237500190734863,7.897500038146973,8.107500076293945,6.989098072052002,2240800
2009-02-18 00:00:00-05:00,8.137499809265137,8.21500015258789,7.902500152587891,8.069999694824219,6.956770896911621,3245600
2009-02-19 00:00:00-05:00,8.142499923706055,8.272500038146973,7.987500190734863,8.032500267028809,6.924443244934082,2361600
2009-02-20 00:00:00-05:00,7.90500020980835,8.305000305175781,7.90500020980835,8.132499694824219,7.010646820068359,2794000
2009-02-23 00:00:00-05:00,8.1899995803833,8.3100004196167,7.767499923706055,7.800000190734863,6.72401762008667,3012000
2009-02-24 00:00:00-05:00,7.75,7.932499885559082,7.65500020980835,7.875,6.788669109344482,2142400
2009-02-25 00:00:00-05:00,7.860000133514404,7.992499828338623,7.692500114440918,7.807499885559082,6.730480670928955,2504400
2009-02-26 00:00:00-05:00,7.849999904632568,7.885000228881836,7.550000190734863,7.550000190734863,6.508503437042236,2844000
2009-02-27 00:00:00-05:00,7.659999847412109,7.925000190734863,7.510000228881836,7.809999942779541,6.732634544372559,2971200
2009-03-02 00:00:00-05:00,7.707499980926514,7.84499979019165,7.377500057220459,7.420000076293945,6.396434783935547,2598000
2009-03-03 00:00:00-05:00,7.59499979019165,7.642499923706055,7.287499904632568,7.385000228881836,6.366264343261719,4418000
2009-03-04 00:00:00-05:00,7.460000038146973,7.610000133514404,7.3125,7.477499961853027,6.446003437042236,2381200
2009-03-05 00:00:00-05:00,7.327499866485596,7.445000171661377,7.167500019073486,7.307499885559082,6.299454689025879,3096800
2009-03-06 00:00:00-05:00,7.360000133514404,7.46999979019165,7.197500228881836,7.394999980926514,6.374884605407715,3442000
2009-03-09 00:00:00-04:00,7.347499847412109,7.625,7.244999885559082,7.337500095367432,6.325316429138184,2770000
2009-03-10 00:00:00-04:00,7.477499961853027,8.007499694824219,7.400000095367432,7.897500038146973,6.808067321777344,2518400
