Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,54.93000030517578,56.13999938964844,54.720001220703125,55.970001220703125,37.09770202636719,5182400
2009-01-05 00:00:00-05:00,55.81999969482422,55.900001525878906,55.099998474121094,55.599998474121094,36.85245895385742,7122000
2009-01-06 00:00:00-05:00,55.93000030517578,56.93000030517578,55.0,55.70000076293945,36.91873550415039,8081600
2009-01-07 00:00:00-05:00,55.34000015258789,55.34000015258789,53.68000030517578,53.88999938964844,35.719032287597656,7364600
2009-01-08 00:00:00-05:00,53.79999923706055,54.06999969482422,52.79999923706055,53.25,35.29484176635742,8210400
2009-01-09 00:00:00-05:00,53.470001220703125,53.79999923706055,52.400001525878906,52.56999969482422,34.844120025634766,6910700
2009-01-12 00:00:00-05:00,52.65999984741211,52.65999984741211,51.06999969482422,51.38999938964844,34.062007904052734,9240700
2009-01-13 00:00:00-05:00,51.38999938964844,52.459999084472656,51.20000076293945,52.22999954223633,34.61878204345703,9295800
2009-01-14 00:00:00-05:00,51.900001525878906,51.91999816894531,50.33000183105469,51.099998474121094,33.869781494140625,8619000
2009-01-15 00:00:00-05:00,51.04999923706055,51.099998474121094,43.779998779296875,50.529998779296875,33.49197769165039,8860900
2009-01-16 00:00:00-05:00,50.810001373291016,51.689998626708984,50.7599983215332,51.369998931884766,34.04875564575195,8964200
2009-01-20 00:00:00-05:00,51.58000183105469,52.09000015258789,50.33000183105469,50.43000030517578,33.42571258544922,8057700
2009-01-21 00:00:00-05:00,51.04999923706055,51.04999923706055,49.619998931884766,50.439998626708984,33.43233871459961,8982200
2009-01-22 00:00:00-05:00,49.81999969482422,50.560001373291016,49.2400016784668,50.349998474121094,33.372684478759766,8916100
2009-01-23 00:00:00-05:00,49.400001525878906,50.72999954223633,49.099998474121094,50.619998931884766,33.5516471862793,7818700
2009-01-26 00:00:00-05:00,50.790000915527344,51.599998474121094,50.0,51.41999816894531,34.08190155029297,7619600
2009-01-27 00:00:00-05:00,51.560001373291016,52.279998779296875,51.38999938964844,51.63999938964844,34.22770690917969,6763800
2009-01-28 00:00:00-05:00,51.849998474121094,52.25,51.36000061035156,52.040000915527344,34.49284744262695,5803800
2009-01-29 00:00:00-05:00,51.849998474121094,52.400001525878906,51.41999816894531,51.68000030517578,34.25423049926758,5372400
2009-01-30 00:00:00-05:00,51.5,51.880001068115234,49.97999954223633,50.22999954223633,33.29314041137695,7582400
2009-02-02 00:00:00-05:00,49.7599983215332,50.400001525878906,49.040000915527344,50.130001068115234,33.226863861083984,5659900
2009-02-03 00:00:00-05:00,50.52000045776367,51.7400016784668,49.77000045776367,51.52000045776367,34.14817428588867,5319100
2009-02-04 00:00:00-05:00,51.540000915527344,52.220001220703125,51.0,51.4900016784668,34.1282958984375,6898600
2009-02-05 00:00:00-05:00,50.86000061035156,52.66999816894531,50.59000015258789,52.349998474121094,34.69831848144531,9224600
2009-02-06 00:00:00-05:00,52.279998779296875,53.63999938964844,52.150001525878906,53.529998779296875,35.48042678833008,6908800
2009-02-09 00:00:00-05:00,53.2599983215332,53.2599983215332,50.779998779296875,51.43000030517578,34.088523864746094,9006100
2009-02-10 00:00:00-05:00,50.91999816894531,51.43000030517578,49.220001220703125,49.529998779296875,32.829185485839844,10779800
2009-02-11 00:00:00-05:00,50.13999938964844,50.91999816894531,49.58000183105469,50.61000061035156,33.54502487182617,5917500
2009-02-12 00:00:00-05:00,50.5099983215332,52.16999816894531,50.0,52.0,34.4663200378418,10423700
2009-02-13 00:00:00-05:00,52.06999969482422,53.459999084472656,51.08000183105469,52.56999969482422,34.844120025634766,11981300
2009-02-17 00:00:00-05:00,51.45000076293945,52.11000061035156,50.5,51.81999969482422,34.34702682495117,12454400
2009-02-18 00:00:00-05:00,52.27000045776367,52.27000045776367,51.130001068115234,51.529998779296875,34.15480041503906,6145400
2009-02-19 00:00:00-05:00,51.27000045776367,52.54999923706055,51.0,52.20000076293945,34.59889602661133,6862800
2009-02-20 00:00:00-05:00,51.529998779296875,52.04999923706055,50.970001220703125,51.45000076293945,34.101776123046875,9897500
2009-02-23 00:00:00-05:00,51.459999084472656,51.849998474121094,50.029998779296875,50.15999984741211,33.24675369262695,6899600
2009-02-24 00:00:00-05:00,50.880001068115234,51.83000183105469,50.11000061035156,51.68000030517578,34.25423049926758,8221100
2009-02-25 00:00:00-05:00,51.52000045776367,51.849998474121094,50.52000045776367,50.720001220703125,33.617923736572266,7180000
2009-02-26 00:00:00-05:00,51.130001068115234,51.36000061035156,49.33000183105469,49.41999816894531,32.756256103515625,7448800
2009-02-27 00:00:00-05:00,49.150001525878906,49.630001068115234,48.13999938964844,48.13999938964844,31.907861709594727,9237600
2009-03-02 00:00:00-05:00,47.310001373291016,47.939998626708984,46.7599983215332,46.849998474121094,31.052827835083008,8637300
2009-03-03 00:00:00-05:00,47.75,49.04999923706055,47.279998779296875,48.470001220703125,32.12659454345703,14962400
2009-03-04 00:00:00-05:00,48.75,48.939998626708984,47.0,47.599998474121094,31.829023361206055,10631500
2009-03-05 00:00:00-05:00,46.97999954223633,47.11000061035156,45.38999938964844,45.970001220703125,30.739099502563477,11778600
2009-03-06 00:00:00-05:00,46.06999969482422,47.25,45.97999954223633,47.099998474121094,31.494693756103516,10849400
2009-03-09 00:00:00-04:00,46.599998474121094,47.18000030517578,45.630001068115234,45.810001373291016,30.632095336914062,7985900
2009-03-10 00:00:00-04:00,46.099998474121094,46.66999816894531,45.849998474121094,46.599998474121094,31.160358428955078,9347300
2009-03-11 00:00:00-04:00,46.689998626708984,47.63999938964844,46.560001373291016,47.41999816894531,31.70867156982422,8048400
2009-03-12 00:00:00-04:00,47.279998779296875,48.40999984741211,47.06999969482422,48.290000915527344,32.290409088134766,8257800
2009-03-13 00:00:00-04:00,48.58000183105469,48.810001373291016,47.93000030517578,48.619998931884766,32.51108169555664,7977300
2009-03-16 00:00:00-04:00,48.90999984741211,49.779998779296875,48.65999984741211,48.72999954223633,32.58464050292969,7482300
2009-03-17 00:00:00-04:00,48.720001220703125,49.27000045776367,48.02000045776367,49.25,32.932342529296875,6697400
2009-03-18 00:00:00-04:00,48.209999084472656,49.90999984741211,48.209999084472656,49.470001220703125,33.07945251464844,9202800
2009-03-19 00:00:00-04:00,49.869998931884766,49.88999938964844,48.70000076293945,48.9900016784668,32.75849151611328,10284100
