Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,12.5649995803833,12.994999885559082,12.52750015258789,12.914999961853027,8.530402183532715,7289200
2009-01-05 00:00:00-05:00,12.882499694824219,13.157500267028809,12.8125,12.984999656677246,8.57663345336914,9932000
2009-01-06 00:00:00-05:00,13.012499809265137,13.327500343322754,12.704999923706055,12.802499771118164,8.45608901977539,10394000
2009-01-07 00:00:00-05:00,12.692500114440918,12.692500114440918,12.399999618530273,12.662500381469727,8.363621711730957,18234000
2009-01-08 00:00:00-05:00,12.664999961853027,12.800000190734863,12.592499732971191,12.774999618530273,8.437928199768066,9328000
2009-01-09 00:00:00-05:00,12.792499542236328,12.837499618530273,12.449999809265137,12.505000114440918,8.259594917297363,8748400
2009-01-12 00:00:00-05:00,12.537500381469727,12.630000114440918,12.375,12.430000305175781,8.210055351257324,8977600
2009-01-13 00:00:00-05:00,12.395000457763672,12.524999618530273,12.237500190734863,12.3125,8.13244342803955,8735200
2009-01-14 00:00:00-05:00,12.177499771118164,12.289999961853027,11.774999618530273,12.082500457763672,7.980533599853516,9720400
2009-01-15 00:00:00-05:00,12.045000076293945,12.164999961853027,11.774999618530273,12.109999656677246,7.998692035675049,9672000
2009-01-16 00:00:00-05:00,12.322500228881836,12.550000190734863,12.1850004196167,12.457500457763672,8.22822093963623,12078000
2009-01-20 00:00:00-05:00,12.417499542236328,12.699999809265137,12.287500381469727,12.449999809265137,8.223267555236816,12510800
2009-01-21 00:00:00-05:00,12.654999732971191,12.654999732971191,11.917499542236328,12.2524995803833,8.092814445495605,15524400
2009-01-22 00:00:00-05:00,12.145000457763672,12.239999771118164,11.857500076293945,12.162500381469727,8.033373832702637,10362800
2009-01-23 00:00:00-05:00,11.9375,12.017499923706055,11.6875,11.987500190734863,7.917783260345459,11303200
2009-01-26 00:00:00-05:00,12.037500381469727,12.369999885559082,12.010000228881836,12.234999656677246,8.081254959106445,13324800
2009-01-27 00:00:00-05:00,12.327500343322754,12.904999732971191,12.272500038146973,12.694999694824219,8.385089874267578,14460400
2009-01-28 00:00:00-05:00,12.90250015258789,13.0649995803833,12.640000343322754,12.869999885559082,8.500677108764648,10620000
2009-01-29 00:00:00-05:00,12.765000343322754,13.157500267028809,12.645000457763672,12.792499542236328,8.449487686157227,8232000
2009-01-30 00:00:00-05:00,12.824999809265137,13.0625,12.78499984741211,12.887499809265137,8.512235641479492,16100000
2009-02-02 00:00:00-05:00,12.757499694824219,12.845000267028809,12.4375,12.71500015258789,8.398299217224121,12868000
